0.8183616,-1.0266618,0.15279634,-0.07811158,0.15090153,0.6960815,-0.81949425,-0.0129958745,-0.609718,-0.40297252
0.94138116,-0.9770498,0.32527712,-0.07141661,0.22483388,0.69352597,-0.73208004,-0.2558384,-0.6634669,-0.5433462
0.27179372,-0.5700825,0.2463405,-0.08543094,0.07735756,0.4246322,-0.81528896,-0.15335229,-0.2646143,-0.46651193
0.90756404,-1.0281942,-0.10026226,-0.2002856,-0.034850635,0.7022694,-0.8266855,0.104273096,-0.70526433,-0.39928654
0.6205665,-0.8558343,-0.23411861,-0.2078346,-0.109142914,0.56300163,-0.75878316,0.17368262,-0.5676065,-0.4211087
0.67275405,-0.76645887,-0.45268548,-0.21401823,-0.20876077,0.5473039,-0.82895535,0.3704765,-0.5071146,-0.37119907
0.95209193,-0.9118624,-0.5332627,-0.14070453,-0.25670156,0.6134755,-0.8875671,0.37315765,-0.58702713,-0.41557467
0.6608984,-0.89194924,-0.1762953,-0.26401624,-0.026766688,0.6041502,-0.8075579,0.15702964,-0.56690997,-0.38476753
0.25585526,-0.49072176,-0.29918334,-0.26968467,-0.10685091,0.35845667,-0.7342841,0.19972253,-0.3229935,-0.41177213
0.55029434,-0.7535892,-0.23407736,-0.30758813,-0.046269055,0.48482952,-0.77349097,0.21654376,-0.50349313,-0.5116451
0.3506564,-0.53030133,0.379094,-0.08659615,0.2586673,0.43787804,-0.84175146,-0.32274595,-0.3434866,-0.29941
0.5730834,-0.8415936,0.14119337,-0.16692665,0.12529878,0.5727913,-0.7659171,-0.13250817,-0.57135504,-0.3825576
0.5435343,-0.8390206,0.11287899,-0.1762691,0.09496568,0.5801041,-0.81270903,-0.17901589,-0.5929293,-0.26372117
1.2365541,-0.99493843,0.47048214,0.0303065,0.38829622,0.6636551,-0.77663684,-0.38737142,-0.6841943,-0.67212605
1.3882362,-1.0203909,0.49285665,0.042990852,0.4107835,0.7148693,-0.73258543,-0.3801686,-0.66449845,-0.809414
1.3303677,-1.1464709,-0.012553669,-0.06875218,0.07963086,0.7524018,-0.8506564,-0.08587518,-0.75852394,-0.68688107
1.4017755,-1.1583692,0.120467976,-0.07467897,0.1528531,0.80249256,-0.8473155,-0.18546359,-0.7399308,-0.6954326
0.94321895,-0.9339928,0.25086954,0.022379594,0.19496165,0.6709709,-0.5851205,-0.10818533,-0.5746213,-0.9091162
1.1617903,-1.1505944,0.025176406,-0.0041851467,0.031381484,0.7611531,-0.67715555,0.022451995,-0.74246675,-0.6656922
1.1093514,-0.97571474,0.35990095,-0.0248307,0.32422748,0.79204845,-0.41915357,-0.116618805,-0.5526099,-0.97087955
1.1668577,-0.9490582,0.38941124,0.0024011396,0.3349815,0.628282,-0.90432334,-0.36790752,-0.6948181,-0.60679364
1.0577791,-0.8216331,0.5753664,0.0039365925,0.4754683,0.58062464,-0.7516459,-0.43679634,-0.57582986,-0.68387586
0.9289201,-0.48203135,0.7868856,0.054354407,0.5845794,0.38060507,-0.77800626,-0.6619569,-0.36021566,-0.60039544
0.8685552,-0.681448,0.64831203,0.0056958925,0.502525,0.5065499,-0.8086349,-0.50335443,-0.47546384,-0.5105672
1.036405,-0.75229263,0.72115326,-0.016977357,0.52807826,0.52187353,-0.93856543,-0.5702473,-0.4988203,-0.38634375
0.78565896,-0.6516331,0.69950956,-0.00416713,0.4611504,0.44143033,-0.89094114,-0.5940525,-0.39114287,-0.3092098
0.2714924,-0.25614733,0.48668447,-0.036964178,0.35918477,0.26962787,-0.75982016,-0.4530801,-0.119375594,-0.34297955
0.527469,-0.3952524,0.66810215,-0.018184626,0.45558298,0.3781661,-0.7597054,-0.52298456,-0.27341187,-0.3993746
0.6793664,-0.5502589,0.6703132,0.001423655,0.35026893,0.43725145,-0.84475106,-0.5480457,-0.40840805,-0.3766544
0.41823816,-0.35167933,0.5745089,-0.040790655,0.34161395,0.305952,-0.98518986,-0.48789126,-0.1511298,-0.30840927
0.6902672,-0.72280914,0.5269266,0.032446668,0.34988046,0.48627672,-0.8661778,-0.42558762,-0.44313532,-0.40478167
1.01978,-0.8060719,0.5949278,0.06426938,0.40300673,0.56168425,-0.93985164,-0.507664,-0.5624341,-0.44196835
0.78185534,-0.49126145,0.7041831,-0.02808893,0.4734327,0.4293003,-0.913091,-0.65545887,-0.34272197,-0.38586438
0.724129,-0.61185515,0.5968009,0.008606771,0.42277464,0.50075066,-0.88846815,-0.5158178,-0.40123233,-0.414792
1.1311052,-1.0007733,0.3041117,-0.0004159129,0.26235422,0.7122539,-0.7528376,-0.24342212,-0.6784123,-0.7118983
0.7408416,-0.5291595,0.7599937,0.048524845,0.50667083,0.43585902,-0.86572367,-0.58702296,-0.34156644,-0.3152834
0.66209865,-0.6768795,0.5204216,0.005710827,0.37554133,0.39744607,-0.9708308,-0.521962,-0.43031475,-0.24834044
0.4564168,-0.7684913,0.18100132,-0.13284467,0.12925427,0.5529694,-1.0241342,-0.2102681,-0.44713193,-0.16348493
0.68251,-0.8810723,0.16492783,-0.10263966,0.14409167,0.5515696,-1.0119385,-0.20756462,-0.60286427,-0.22206452
0.7565823,-0.92419904,0.19687214,-0.16260326,0.08554375,0.6007487,-1.0167884,-0.24064474,-0.65322274,-0.19052191
0.81438786,-0.93104273,0.17397732,-0.07763674,0.12442824,0.60275507,-1.0253844,-0.17575659,-0.6563723,-0.27159268
0.4399085,-0.6930961,0.16816077,-0.0074877264,0.043230113,0.5229334,-1.0198728,-0.20598902,-0.4765265,-0.18498401
0.61089617,-0.43367904,0.6715655,0.0027402854,0.4604729,0.3887445,-0.95571655,-0.56530225,-0.2514689,-0.30043882
1.0479486,-0.8616496,0.6168712,0.07867322,0.36671045,0.61454827,-0.953691,-0.51926166,-0.55336726,-0.36864045
0.2967643,-0.33162573,0.42203856,0.07467496,0.1605795,0.3082,-0.9184919,-0.5077193,-0.14179264,-0.27520248
0.4857937,-0.49228597,0.535086,0.12352319,0.31739953,0.40131614,-0.9745812,-0.48290798,-0.27804247,-0.23824209
0.929959,-0.8790943,0.53543067,0.07588988,0.3567963,0.5575396,-0.9493826,-0.46489614,-0.55362153,-0.33311567
0.6040304,-0.7480479,0.3989303,0.015991176,0.23768036,0.4933084,-0.9728016,-0.33938,-0.47799128,-0.2665337
0.20510907,-0.52333593,0.24838217,-0.15273744,0.20800544,0.3991455,-0.9971626,-0.2754437,-0.23481819,-0.090883344
1.0207156,-0.52540725,0.84750867,-0.02519206,0.59332585,0.41688985,-0.93991303,-0.70628935,-0.41568696,-0.35188273
0.15008675,-0.35662434,0.2512623,-0.11032445,0.24126564,0.2265627,-0.9968886,-0.3726276,-0.11084793,-0.16763131
1.0764802,-0.96813685,0.4219717,-0.007753647,0.32095143,0.67162347,-0.7390652,-0.35838473,-0.71766704,-0.5744126
1.2030871,-1.1683645,0.09862446,0.0080269845,0.037117567,0.7806093,-0.7322138,-0.050356098,-0.77688783,-0.58397573
1.1200262,-1.1191062,-0.037814867,0.019289216,-0.019546425,0.7258385,-0.63809156,0.10524007,-0.65695673,-0.79896843
1.0499213,-1.0531695,-0.14456815,-0.09044744,-0.053976346,0.75204176,-0.58810836,0.13898653,-0.64472365,-0.7907555
0.99198556,-1.0376486,0.24787004,0.016310273,0.12330917,0.65737945,-0.7997975,-0.1789276,-0.70551306,-0.51986295
0.93461865,-0.9310784,0.40349615,0.006107433,0.23010725,0.6388915,-0.8238982,-0.33475146,-0.66657126,-0.45314246
0.5996121,-0.8372542,0.094441906,0.036776207,0.08220521,0.53770167,-0.75502104,-0.10129577,-0.5767034,-0.49692395
0.70277363,-0.9224214,0.04425413,-0.00830017,0.00045899226,0.5972732,-0.75517327,-0.1039726,-0.5967085,-0.51574206
0.62268806,-0.8634705,0.10359318,-0.048647612,0.055335503,0.55716693,-0.8526767,-0.084424004,-0.57206327,-0.40012178
0.86070234,-0.96611804,0.18801488,-0.0061529838,0.10842323,0.59244037,-0.82519203,-0.20393623,-0.65194404,-0.52234143
0.66696537,-0.90063703,-0.0040632267,-0.039104816,-0.008949145,0.58086073,-0.8385277,-0.026330424,-0.5861543,-0.4304232
0.88645035,-0.97651523,-0.30649075,-0.015795441,-0.23982248,0.6171524,-0.71936625,0.14718409,-0.642473,-0.5970151
0.98365545,-0.91494364,-0.5467606,-0.027983986,-0.3702061,0.5794462,-0.76421285,0.3027546,-0.6220033,-0.578473
0.91780055,-1.000079,-0.27576548,-0.069072045,-0.22364762,0.64104426,-0.86952,0.12255851,-0.6654115,-0.44770196
0.92310965,-0.9852854,-0.24153724,-0.036913324,-0.13502647,0.60608554,-0.7315317,0.15686403,-0.6352303,-0.6942037
0.45421198,-0.742364,0.20607421,-0.0462961,0.11691603,0.47161362,-0.91504866,-0.20096584,-0.4660755,-0.27144852
0.3823471,-0.5865921,0.39840043,-0.06197246,0.17311126,0.45381474,-1.0167099,-0.34305838,-0.34006447,-0.13896221
0.61887634,-0.78761786,0.34506467,-0.04255717,0.14984338,0.54586715,-0.9500625,-0.32642826,-0.525281,-0.25545058
0.7118584,-0.92716986,0.05941105,-0.07496443,0.024104608,0.58926994,-0.79959124,-0.10962792,-0.601393,-0.48296237
0.52129775,-0.8449578,-0.18714684,-0.032240015,-0.10533593,0.5502415,-0.9021669,0.13788098,-0.5118248,-0.22109011
0.76899093,-0.8872535,-0.19129941,0.025932597,-0.11613161,0.57995063,-1.0768868,0.06778303,-0.6018068,-0.33388937
0.34154144,-0.60529125,-0.23922795,-0.09331973,-0.14281595,0.43684724,-0.8903472,0.15946613,-0.4260732,-0.25833264
0.9146822,-0.9540279,0.32475466,-0.047533456,0.21249628,0.6307604,-0.9188393,-0.28538492,-0.6983994,-0.32620692
0.9153607,-1.0205442,0.060602035,0.0066421935,0.048057385,0.68370986,-0.6362372,-0.035080075,-0.6904929,-0.6646888
1.1651338,-1.1278028,0.23204868,-0.0006505801,0.16779023,0.7288108,-0.7520182,-0.17261268,-0.7742021,-0.5556883
0.74781865,-0.87467027,-0.24942511,0.07654402,-0.18274856,0.63204724,-0.41430846,0.18304765,-0.5189386,-0.9064691
0.75297946,-0.90606576,0.16469742,0.059519585,0.14701937,0.6332038,-0.4927812,-0.07675724,-0.49893904,-0.87877107
0.7814952,-0.95312095,-0.048870523,0.028220693,-0.034827475,0.669199,-0.52686715,0.06481163,-0.54115224,-0.7955365
0.78750414,-0.9475973,0.049317148,0.03476775,0.069766834,0.6656418,-0.49404356,-0.01556843,-0.54060566,-0.8435636
0.6114291,-0.839849,-0.07128485,0.06263747,-0.060942385,0.60561335,-0.39026117,0.057081398,-0.4964298,-0.87218183
0.80409575,-0.9186111,0.14200404,0.0065417085,0.08691691,0.6834194,-0.52705175,-0.05368545,-0.56699026,-0.8211473
1.1079019,-1.1325003,-0.061580107,-0.022270272,-0.031919386,0.7304317,-0.61440116,0.055369873,-0.7221517,-0.72715193
1.0409842,-1.0644209,-0.16656351,-0.0005433178,-0.08606952,0.70126283,-0.5926835,0.042465486,-0.68564487,-0.79426736
0.9012892,-0.9062291,-0.40638444,-0.029460525,-0.26542148,0.6549942,-0.5041019,0.23640627,-0.6064101,-0.82118714
1.0064483,-0.7601617,-0.64263415,-0.05921559,-0.44603232,0.55849063,-0.6491874,0.40888378,-0.5405981,-0.80126643
0.3323471,-0.56612575,-0.24031065,0.0030385684,-0.13036127,0.39058766,-0.39031184,0.09658245,-0.4209472,-0.9119511
0.9707963,-0.82842994,-0.5220091,0.0032984521,-0.40689632,0.61101294,-0.4536627,0.31510067,-0.5638604,-0.9520645
0.4189634,-0.47470012,-0.46091437,0.033265345,-0.31656626,0.37308344,-0.3996787,0.25109667,-0.3333949,-0.9567989
0.5896094,-0.55977875,-0.4995177,-0.002705833,-0.3961098,0.40581638,-0.37409377,0.326351,-0.37792408,-1.0576423
0.52053714,-0.72089887,-0.2422169,0.0062544406,-0.13113438,0.55047107,-0.40079936,0.18485022,-0.40400788,-0.900997
1.3519602,-0.9499331,-0.62056607,-0.05668619,-0.50183415,0.70400983,-0.5022487,0.39146343,-0.6292882,-0.9508356
0.8930261,-0.8850703,-0.3994419,-0.009040206,-0.31724665,0.6003918,-0.8299338,0.29672134,-0.577197,-0.563317
0.99493265,-1.0249693,-0.14976196,0.006839538,-0.1115797,0.7272014,-0.59062123,0.12073465,-0.6296385,-0.7915419
1.1989933,-1.0251325,0.43145207,-0.05014438,0.29919434,0.66497517,-0.8043822,-0.37336612,-0.7801253,-0.5264975
0.68101037,-0.87655276,0.17412707,-0.0104424,0.17300935,0.5418546,-0.81301343,-0.17738849,-0.61442304,-0.43145493
0.4318665,-0.69921553,0.2118646,-0.09478764,0.09944907,0.45213237,-0.99691385,-0.1963332,-0.44598746,-0.24830355
0.2783395,-0.61089706,-0.10731157,-0.105907835,-0.09808743,0.44115874,-0.85713863,0.032142863,-0.37807983,-0.2851042
0.7524581,-0.71315616,-0.60552335,-0.056593373,-0.36965987,0.4595966,-0.77096844,0.39128837,-0.51666355,-0.5191211
0.51153773,-0.84002984,0.09517038,-0.09696105,0.053431977,0.5305728,-0.69622386,-0.101332456,-0.55927366,-0.39941356
0.74843633,-0.86284673,0.34722465,0.015868133,0.25945428,0.56609845,-0.8398194,-0.3414397,-0.57905686,-0.39509836
0.66065955,-0.9252837,0.02329646,-0.03848117,0.050433043,0.5644516,-0.71810836,-0.05132294,-0.58741474,-0.5147852
0.7865664,-0.95906794,-0.27148908,-0.06562295,-0.13691434,0.59197026,-0.680587,0.19054154,-0.60878015,-0.5820016
0.31942627,-0.46313906,-0.39852974,-0.13058718,-0.22238809,0.36320075,-0.8715729,0.2624298,-0.35196495,-0.32694364
0.66233414,-0.806392,0.4104574,0.04760595,0.31197825,0.53678447,-0.7232306,-0.33233073,-0.5267545,-0.45604947
0.97912157,-0.9735775,0.30267766,0.013190089,0.3246642,0.66327643,-0.6120186,-0.25233313,-0.6273226,-0.7514163
1.0729376,-0.8554787,0.5457511,0.056473304,0.48209843,0.5791463,-0.6483329,-0.44280627,-0.50653523,-0.83662736
0.7748836,-0.7318755,0.52179086,0.0024969578,0.44938633,0.47477067,-0.6144146,-0.40290248,-0.45786643,-0.75582653
0.71514076,-0.73982966,0.44938537,0.022784684,0.4235949,0.4899756,-0.50531983,-0.32686904,-0.44432098,-0.85997784
0.76143444,-0.8341727,0.31285915,-0.038994964,0.33784834,0.5810519,-0.5037551,-0.2249461,-0.52912253,-0.8498706
0.7174992,-0.8314848,0.23401767,-0.08573259,0.25078794,0.5845526,-0.4995324,-0.12192183,-0.50988513,-0.8932984
0.7660909,-0.8302933,0.23573612,-0.02992371,0.31418738,0.60578805,-0.48588535,-0.24902627,-0.55029017,-0.8923115
0.97192633,-0.96993285,0.17369518,-0.00826472,0.19297345,0.7103513,-0.6007501,-0.15049915,-0.61042404,-0.83105356
0.6653174,-0.55864924,0.55622405,0.025628215,0.43382078,0.4188678,-0.6036211,-0.46787107,-0.3794131,-0.7984052
0.84078795,-0.77015495,0.50697964,0.059361782,0.4578801,0.5389613,-0.63673306,-0.39585844,-0.51928777,-0.7104238
1.1400886,-0.9213908,0.54864776,0.08863221,0.4722247,0.6387018,-0.6513606,-0.37452602,-0.5908695,-0.77297693
0.96054107,-0.7860801,0.5729286,0.08558218,0.5115265,0.54704225,-0.61680156,-0.45734206,-0.49657267,-0.7723624
1.0476204,-0.9735186,0.34189996,0.043711707,0.2883556,0.6444205,-0.71476656,-0.2781031,-0.660448,-0.7171125
0.74728745,-0.8193383,0.3211609,0.10421395,0.29055688,0.5216875,-0.6106799,-0.3149224,-0.53297806,-0.8024183
0.9286373,-0.96883744,0.23145254,0.045021955,0.24744043,0.6207345,-0.67237544,-0.20814975,-0.631726,-0.7377755
0.87716097,-0.96437913,0.20484444,0.05760109,0.18057254,0.6260264,-0.69341296,-0.21328135,-0.6345546,-0.6577647
0.9053763,-0.9538222,0.31795004,0.05722749,0.28161636,0.6425773,-0.6366489,-0.27764153,-0.6094689,-0.6814605
0.64103335,-0.6599685,0.47154754,0.08555552,0.36749938,0.44799364,-0.80116296,-0.4607214,-0.42801246,-0.5042476
0.8708547,-0.4274806,0.85139143,0.024880858,0.5570527,0.40543586,-0.7981322,-0.74033624,-0.3396096,-0.38473347
0.547976,-0.5545158,0.6223795,-0.01879154,0.43013698,0.42977187,-0.8229346,-0.504018,-0.37850708,-0.23342003
0.64275914,-0.6519877,0.6152653,-0.07542404,0.43228987,0.44937927,-0.8238656,-0.50535244,-0.4404955,-0.27327734
0.6876333,-0.79052055,0.47405437,-0.020005528,0.3211235,0.5653188,-0.868733,-0.40450543,-0.5446019,-0.24722204
1.1522094,-1.0462719,0.34929928,0.02792996,0.27897343,0.7108051,-0.8356655,-0.3349584,-0.76572895,-0.4568202
0.7764038,-0.6851874,0.5718947,0.08932174,0.43364856,0.5297314,-0.704566,-0.50403786,-0.49683154,-0.5382501
0.71436954,-0.82152975,0.3677987,0.11627323,0.2569767,0.5529367,-0.7311888,-0.3328716,-0.5067624,-0.5725215
0.7129566,-0.8194957,0.43868604,0.077448994,0.3258421,0.5565939,-0.7998671,-0.371546,-0.49978215,-0.41995135
0.6718789,-0.5518987,0.65687215,0.16213903,0.3721235,0.49783197,-0.74063164,-0.5035201,-0.37190622,-0.49441266
0.66175115,-0.6234338,0.59037095,0.11463184,0.3294898,0.53914976,-0.70549583,-0.46645853,-0.43686312,-0.4956137
0.67677295,-0.6316128,0.5950052,0.03709115,0.4340465,0.4393941,-0.71875125,-0.49449176,-0.4080973,-0.519879
0.85834336,-0.5470104,0.77630347,0.07343408,0.5185709,0.42767802,-0.74637383,-0.6169967,-0.36365882,-0.54491615
0.6662919,-0.380787,0.7295619,0.077603154,0.5554703,0.3480625,-0.6941971,-0.54622483,-0.2496123,-0.5944243
0.78452665,-0.6317023,0.6654001,0.11387939,0.40543693,0.5054973,-0.8693667,-0.5682394,-0.386473,-0.38822255
0.7199133,-0.37723354,0.82445824,0.04693939,0.50877243,0.3540387,-0.79036194,-0.6925942,-0.29575413,-0.31821573
0.7372878,-0.6723409,0.5576559,0.056600317,0.3239891,0.52008194,-1.0980866,-0.57516915,-0.42440835,-0.11802881
0.5653505,-0.38329762,0.68687487,-0.0030546973,0.47964802,0.31680852,-0.917675,-0.60244405,-0.20576636,-0.25176403
0.9352162,-0.858713,0.4501495,0.07732,0.355537,0.5857537,-0.7089219,-0.41097364,-0.61405015,-0.6463022
0.73923045,-0.8956211,0.24350305,0.07644945,0.20538558,0.5930475,-0.5861217,-0.20387658,-0.57594025,-0.7013528
0.93180203,-0.94816333,-0.23072496,0.07717721,-0.20459159,0.7178175,-0.4549029,0.12431173,-0.60691077,-0.8989735
0.80328333,-0.6890072,0.5646146,0.03350124,0.49316332,0.5165227,-0.4542209,-0.44671145,-0.44899616,-0.8637225
0.9937261,-0.8706579,0.6892202,0.022289718,0.46219462,0.5663904,-0.5103125,-0.3764756,-0.41965896,-0.83089477
0.4577443,-0.38118228,0.6496853,-0.030396285,0.4785631,0.21704692,-0.487971,-0.33983934,-0.13295054,-0.8270913
0.5431297,-0.33704153,0.75336826,0.031683207,0.54246646,0.20197786,-0.43822268,-0.4106609,-0.12786157,-0.8143384
1.072403,-0.6884356,0.70849115,0.07680405,0.60389364,0.58730775,-0.4934629,-0.5140945,-0.44040003,-0.8895868
0.5123165,-0.56840223,0.42863777,0.031052563,0.39534733,0.44832224,-0.40432835,-0.30384308,-0.3612837,-0.8881513
0.60547936,-0.700848,0.2904234,0.010199277,0.33019873,0.55234426,-0.31804922,-0.20421894,-0.46331704,-1.0015397
0.6991977,-0.72383416,0.4756492,-0.0011462352,0.44934192,0.5003304,-0.40443006,-0.3208262,-0.4138036,-0.89655906
0.4537661,-0.16559723,0.7104046,-0.026912177,0.5470154,0.072191544,-0.35227478,-0.32473308,-0.015858797,-0.9286356
0.8813447,-0.8216443,0.5070237,0.08271542,0.4255229,0.5553209,-0.59452266,-0.36284584,-0.49481615,-0.7901594
0.9806806,-0.9007403,0.65409315,0.024959374,0.35044637,0.57324886,-0.70249695,-0.5058157,-0.5343647,-0.54665
0.7006925,-0.7776365,0.40823066,0.031970564,0.17909618,0.5846169,-0.7986964,-0.4386332,-0.5192456,-0.43573025
0.63697684,-0.79841816,0.33402053,-0.01023347,0.15134023,0.52665,-0.7681757,-0.34175366,-0.5353399,-0.4712206
0.55305475,-0.6081929,0.5567556,-0.028066764,0.2464896,0.3977489,-0.7695095,-0.47994852,-0.37732112,-0.45784482
0.60379547,-0.6991217,0.44050455,0.090119205,0.2990482,0.4849262,-0.68689173,-0.37512824,-0.46206188,-0.5617722
0.68226624,-0.85063833,0.026683085,0.0027216666,0.051782314,0.63008493,-0.64917064,-0.015187049,-0.5632822,-0.69043
0.8068722,-0.9201523,0.112453446,-0.0048804907,0.049452223,0.6166569,-0.66848105,-0.07140342,-0.6603627,-0.6900216
0.63092333,-0.80472535,0.11644705,-0.027926942,0.13630047,0.57196695,-0.6191903,-0.08833821,-0.55264086,-0.7318994
0.8461081,-0.78661186,-0.46244392,0.031243952,-0.18729931,0.6638816,-0.6649132,0.25893837,-0.5691421,-0.7733673
0.3511396,-0.60030514,-0.29902777,0.013399118,-0.20845594,0.38496885,-0.6776823,0.12751256,-0.4004448,-0.5518521
0.5551706,-0.7520429,0.2527606,0.031036438,0.13825884,0.5276019,-0.72903854,-0.2477871,-0.4964436,-0.5452511
0.893334,-0.888211,0.45351955,0.07981472,0.30440214,0.5912056,-0.74884164,-0.39325222,-0.63454396,-0.5045277
0.8007546,-0.68813014,0.6541598,-0.041627273,0.23336066,0.4538551,-0.9328723,-0.65475976,-0.40058327,-0.3280204
0.73562527,-0.64247864,0.66692656,0.026347598,0.2746078,0.4395998,-0.8327102,-0.6119813,-0.38571915,-0.39757326
0.7496779,-0.447783,0.7297586,0.07198081,0.5667157,0.3721046,-0.5972764,-0.6122853,-0.32262892,-0.67784363
0.66030693,-0.23522489,0.82480687,0.0038824875,0.3774103,0.19874096,-0.83928514,-0.7381895,-0.09175688,-0.36517423
0.36074135,-0.48102242,0.37994978,-0.07088448,0.18491046,0.35046944,-0.9275812,-0.4855592,-0.27303278,-0.31935063
0.4914925,-0.20741904,0.63108385,-0.008090458,0.32077068,0.15561268,-0.9213812,-0.7055325,-0.07252857,-0.2900868
0.6341388,-0.66230035,0.54972136,0.0033795815,0.34856382,0.45484766,-0.8374001,-0.48038122,-0.4742488,-0.30393833
0.39127997,-0.5349882,0.32765052,0.015023297,0.08600967,0.42486078,-0.944576,-0.4055172,-0.35013548,-0.3393805
0.39802396,-0.6394497,-0.0030064946,-0.052491903,-0.10341488,0.48907366,-0.9011003,-0.014510219,-0.44232357,-0.4662734
0.17746396,-0.38011265,0.2179143,-0.044421136,0.041544065,0.3034671,-0.84662896,-0.27643165,-0.24251986,-0.41555372
0.27484047,-0.34183457,-0.4148313,-0.21968165,-0.29137892,0.35994893,-0.8923042,0.29487845,-0.22230697,-0.3640354
0.5786009,-0.59411585,-0.6136364,0.0082733985,-0.4498746,0.3727763,-0.7941672,0.38114962,-0.3947402,-0.41467178
0.4125855,-0.44482213,0.49297485,0.03184158,0.24441844,0.3460633,-0.79046965,-0.47682828,-0.28867638,-0.4455173
0.5304951,-0.7659893,0.08241822,0.021374779,0.13985878,0.59039503,-0.55161893,-0.061541867,-0.45079792,-0.7283688
0.55944675,-0.7424908,0.33726588,-0.0070991954,0.31620005,0.519576,-0.539791,-0.21186353,-0.38631353,-0.74318105
0.64535934,-0.82140523,0.18558417,0.024017066,0.22760722,0.6310045,-0.50623953,-0.09754796,-0.46089372,-0.7949029
1.1057394,-0.91709024,-0.475023,-0.044885352,-0.2259649,0.74133706,-0.59531426,0.3843027,-0.6269589,-0.82359296
0.6373159,-0.7299655,0.4437313,0.0355081,0.20509374,0.493356,-0.75580335,-0.3952977,-0.47090396,-0.5351903
0.39200342,-0.6502994,0.120542005,0.0068513574,0.11819515,0.45519465,-0.6915836,-0.116303734,-0.38862878,-0.6687265
0.5668651,-0.75394815,-0.007887145,-0.05472512,0.07542951,0.55818397,-0.63516986,0.013021354,-0.5358515,-0.7319004
0.83650964,-0.9033166,0.32132575,0.01801025,0.25243127,0.6114612,-0.62229073,-0.2418677,-0.541272,-0.76355875
0.98926437,-0.9872858,0.40623277,-0.030790584,0.31366023,0.677687,-0.6243282,-0.23638964,-0.5399864,-0.7485165
0.96536344,-0.96942115,0.46967563,-0.063838966,0.3438325,0.63186777,-0.5716823,-0.23600547,-0.5233504,-0.7880591
0.3338879,-0.36183798,0.5337811,-0.026954573,0.37253094,0.2483414,-0.4444873,-0.34093198,-0.19742092,-0.76737
0.73208076,-0.6440352,0.6902635,-0.013423204,0.4826294,0.4236556,-0.48805922,-0.37098286,-0.31459516,-0.8387693
0.45504472,-0.00850136,0.71237063,0.11057944,0.44603765,-0.022842763,-0.6400607,-0.5349177,-0.00415034,-0.66974247
0.43142277,-0.002476779,0.7030592,-0.0075834235,0.4277765,-0.015222361,-0.61633205,-0.5538004,0.021020647,-0.6367751
0.7443917,-0.5669677,0.7588758,0.022642864,0.44937977,0.41337597,-0.7370189,-0.61030316,-0.31900042,-0.4645157
0.6414969,-0.75459063,0.52347434,0.022919262,0.31477442,0.47112307,-0.72719914,-0.428909,-0.48235124,-0.40821832
0.59312135,-0.7934359,0.2792981,-0.03411381,0.22576723,0.5606462,-0.6949938,-0.29752696,-0.46157554,-0.557156
0.7694988,-0.8631143,0.47771767,-0.0009088495,0.3171578,0.5579686,-0.53764796,-0.3058952,-0.44026235,-0.7686831
0.45637873,-0.7399278,-0.1535192,0.03871993,-0.038145326,0.50745463,-0.47931746,0.16027148,-0.40711945,-0.79390365
0.6281401,0.11511893,0.85354394,-0.0042166254,0.5251623,-0.11083325,-0.5938719,-0.590253,0.1142682,-0.6965355
0.7664798,-0.23695146,0.88681275,0.007938267,0.5469087,0.14684707,-0.7200535,-0.65826035,-0.09008734,-0.6356261
1.0017984,-0.579372,0.8980861,0.0384694,0.57235044,0.38611075,-0.6485912,-0.69656366,-0.29203835,-0.6539042
0.52598476,-0.40958494,0.700649,-0.0040552383,0.42608264,0.2847624,-0.6980659,-0.53214484,-0.21490732,-0.4925964
0.78715616,-0.38936606,0.8685986,-0.026646776,0.5118263,0.23640063,-0.75308025,-0.6736691,-0.18802874,-0.546082
0.30462998,-0.10756679,0.546993,-0.004229461,0.32338876,0.04799668,-0.7882427,-0.4759252,0.0841722,-0.5865127
0.62024516,-0.3164424,0.80152154,-0.029611532,0.49051258,0.23929639,-0.68223083,-0.6748107,-0.22474566,-0.4355934
0.92512995,-0.36332875,0.95241076,-0.019683436,0.5609128,0.2654408,-0.75602657,-0.84141785,-0.2256221,-0.41099504
1.0001374,-0.5709895,0.83190596,0.06697217,0.4382541,0.3628858,-0.934997,-0.76276183,-0.31965733,-0.3970456
0.750142,-0.45622185,0.73804945,-0.0017771709,0.40911573,0.37844145,-0.8827693,-0.68694496,-0.20890258,-0.46092516
0.54519624,-0.52495825,0.5864393,0.022990515,0.40766257,0.35238105,-0.75976133,-0.5411037,-0.31441918,-0.41802293
0.95235026,-0.35110834,0.9714073,0.04160624,0.5042861,0.27467045,-0.8084036,-0.86987054,-0.14180411,-0.3787021
0.27235195,-0.38802466,0.37691137,-0.05558993,0.22282536,0.29681128,-0.79523486,-0.4360011,-0.22103073,-0.39125407
0.3564677,-0.51326966,0.35986733,-0.0051717605,0.25644535,0.32511857,-0.81049407,-0.42664644,-0.3245788,-0.37540177
0.35374486,-0.6272378,0.1827987,0.019906519,0.12949505,0.4831542,-0.6308968,-0.22054064,-0.38265166,-0.5379218
0.43403044,-0.73468626,-0.113966405,0.023010477,-0.025771651,0.51150817,-0.5501429,0.099645585,-0.38955697,-0.7162595
